105,120.39,-0.06,-5.91,0,0,8.64892,0,0,12.4,119.75,0,-0.06,0,0,0,0,0,-0.139882,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
112,34.55,-0.04,45.99,0,0,8.64892,0,0,-24.85,24,0.1,-0.06,0,0,0,0,0,-0.139882,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
115,119.21,-0.02,4.43,0,0,8.64892,0,0,-9.2,118.85,0.04,-0.02,0,0,0,0,0,-0.139882,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
119,78.04,-0.06,-22.97,0,0,8.64892,0,0,30.45,71.85,-0.02,-0.06,0,0,0,0,0,-0.139882,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
122,51.36,-0.04,8.12,0,0,8.64892,0,0,-7.25,50.85,0.02,-0.04,0,0,0,0,0,-0.139882,0,0,0,0,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
125,92.93,-0.04,-1.48,0,0,8.64892,0,0,2.4,92.9,0.02,-0.04,0,0,0,0,0,-0.139882,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
126,101.04,-0.02,-11.39,0,0,8.64892,0,0,19.95,99.05,0.02,-0.02,0,0,0,0,0,-0.139882,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
END,Total:0
START,FrameNb:3,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 18:15:02:275---->
heightOffset:0,1763633702275,89982823,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:0,servCaliAngleHrz_H:0,servCaliAnglePit_H:0
2,67.9,-0.04,-17.09,0,0,8.89916,0,0,19.95,64.9,-0.02,-0.04,0,0,0,0,0,-0.657448,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
7,66.64,-0.02,-26.18,0,0,8.89916,0,0,29.4,59.8,0,-0.02,0,0,0,0,0,-0.657448,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
8,69.1,-0.02,-13.3,0,0,8.89916,0,0,15.9,67.25,0.04,-0.02,0,0,0,0,0,-0.657448,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0,,0,0,0,0,
23,158.17,-0.06,3.62,0,0,8.89916,0,0,-10,157.85,0,-0.06,0,0,0,0,0,-0.657448,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
34,50.4,0.02,29.87,0,0,8.89916,0,0,-25.1,43.7,-0.12,0.02,0,0,0,0,0,-0.657448,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
35,34.06,6.97,9.98,0,0,8.89916,0,0,-5.9,33.55,0.14,7.08,0,0,0,0,0,-0.657448,0,0,0,0,0.98,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
39,49.3,-0.02,36.75,0,0,8.89916,0,0,-29.5,39.5,0.22,-0.02,0,0,0,0,0,-0.657448,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
42,78.67,-0.02,5.58,0,0,8.89916,0,0,-7.65,78.3,0.02,-0.02,0,0,0,0,0,-0.657448,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
48,171.23,0,-4.07,0,0,8.89916,0,0,12.15,170.8,0.02,0,0,0,0,0,0,-0.657448,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
55,56.63,0.06,23.08,0,0,8.89916,0,0,-22.2,52.1,0.18,0.06,0,0,0,0,0,-0.657448,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
57,155.86,-0.02,-4.14,0,0,8.89916,0,0,11.25,155.45,0.02,-0.02,0,0,0,0,0,-0.657448,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
64,74.55,-0.02,-2.15,0,0,8.89916,0,0,2.8,74.5,0.02,-0.02,0,0,0,0,0,-0.657448,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
69,89.08,-0.02,9.53,0,0,8.89916,0,0,-14.75,87.85,-0.02,-0.02,0,0,0,0,0,-0.657448,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
73,18.22,-0.02,-68.91,0,0,8.89916,0,0,17,6.55,0.04,-0.06,0,0,0,0,0,-0.657448,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
77,50.45,-0.02,11.14,0,0,8.89916,0,0,-9.75,49.5,-0.02,-0.02,0,0,0,0,0,-0.657448,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
78,58.39,-0.02,-3.19,0,0,8.89916,0,0,3.25,58.3,-0.14,-0.02,0,0,0,0,0,-0.657448,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
83,129.52,-0.02,-5.38,0,0,8.89916,0,0,12.15,128.95,0.02,-0.02,0,0,0,0,0,-0.657448,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
86,44.16,0,30.1,0,0,8.89916,0,0,-22.15,38.2,-0.02,0,0,0,0,0,0,-0.657448,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
89,28.21,0,-48.88,0,0,8.89916,0,0,21.25,18.55,-0.04,0,0,0,0,0,0,-0.657448,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
90,117.35,-0.04,0.15,0,0,8.89916,0,0,-0.3,117.35,0.08,-0.04,0,0,0,0,0,-0.657448,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
93,48.12,-0.02,-34.42,0,0,8.89916,0,0,27.2,39.7,0.02,-0.02,0,0,0,0,0,-0.657448,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
95,66.23,-0.02,-20.83,0,0,8.89916,0,0,23.55,61.9,0.06,-0.02,0,0,0,0,0,-0.657448,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
103,52.46,-0.02,-4.48,0,0,8.89916,0,0,4.1,52.3,0.02,-0.02,0,0,0,0,0,-0.657448,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
105,119.05,-0.06,-6,0,0,8.89916,0,0,12.45,118.4,0,-0.06,0,0,0,0,0,-0.657448,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
112,33.69,-0.03,47.65,0,0,8.89916,0,0,-24.9,22.7,0.12,-0.04,0,0,0,0,0,-0.657448,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
114,198.77,0,3.26,0,0,8.89916,0,0,-11.3,198.45,-0.02,0,0,0,0,0,0,-0.657448,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0,,0,0,0,0,
115,118.01,0,4.45,0,0,8.89916,0,0,-9.15,117.65,0.02,0,0,0,0,0,0,-0.657448,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
122,50.07,-0.02,8.27,0,0,8.89916,0,0,-7.2,49.55,0.02,-0.02,0,0,0,0,0,-0.657448,0,0,0,0,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
125,91.68,-0.04,-1.47,0,0,8.89916,0,0,2.35,91.65,0.02,-0.04,0,0,0,0,0,-0.657448,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
126,99.9,-0.02,-11.49,0,0,8.89916,0,0,19.9,97.9,0.04,-0.02,0,0,0,0,0,-0.657448,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
END,Total:0
START,FrameNb:4,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 18:15:02:414---->
heightOffset:0,1763633702414,89982973,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:0,servCaliAngleHrz_H:0,servCaliAnglePit_H:0
2,66.59,-0.02,-17.39,0,0,9.19632,0,0,19.9,63.55,0.08,-0.02,0,0,0,0,0,-0.643459,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
7,65.41,-0.02,-26.76,0,0,9.19632,0,0,29.45,58.4,-0.02,-0.02,0,0,0,0,0,-0.643459,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
8,67.74,-0.02,-13.58,0,0,9.19632,0,0,15.9,65.85,0.04,-0.02,0,0,0,0,0,-0.643459,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0,,0,0,0,0,
31,77.43,-0.03,-35.67,0,0,9.19632,0,0,45.15,62.9,-0.1,-0.04,0,0,0,0,0,-0.643459,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
34,49.44,0,30.51,0,0,9.19632,0,0,-25.1,42.6,-0.04,0,0,0,0,0,0,-0.643459,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
35,33.82,7.01,10.05,0,0,9.19632,0,0,-5.9,33.3,0.16,7.12,0,0,0,0,0,-0.643459,0,0,0,0,0.98,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
39,48.27,-0.02,37.6,0,0,9.19632,0,0,-29.45,38.25,0.2,-0.02,0,0,0,0,0,-0.643459,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
42,77.32,-0.02,5.64,0,0,9.19632,0,0,-7.6,76.95,0.02,-0.02,0,0,0,0,0,-0.643459,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
48,169.89,0,-4.13,0,0,9.19632,0,0,12.25,169.45,0.02,0,0,0,0,0,0,-0.643459,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,
55,55.37,0.05,23.58,0,0,9.19632,0,0,-22.15,50.75,0.18,0.06,0,0,0,0,0,-0.643459,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
57,154.47,-0.02,-4.21,0,0,9.19632,0,0,11.35,154.05,0.02,-0.02,0,0,0,0,0,-0.643459,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
64,73.16,-0.02,-2.27,0,0,9.19632,0,0,2.9,73.1,0.02,-0.02,0,0,0,0,0,-0.643459,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
69,87.68,-0.02,9.62,0,0,9.19632,0,0,-14.65,86.45,-0.02,-0.02,0,0,0,0,0,-0.643459,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
77,49.08,-0.02,11.46,0,0,9.19632,0,0,-9.75,48.1,0,-0.02,0,0,0,0,0,-0.643459,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
78,57,-0.02,-3.37,0,0,9.19632,0,0,3.35,56.9,-0.14,-0.02,0,0,0,0,0,-0.643459,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
83,128.14,-0.02,-5.51,0,0,9.19632,0,0,12.3,127.55,0,-0.02,0,0,0,0,0,-0.643459,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
86,42.9,0,30.93,0,0,9.19632,0,0,-22.05,36.8,-0.06,0,0,0,0,0,0,-0.643459,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
89,27.44,-0.01,-50.92,0,0,9.19632,0,0,21.3,17.3,-0.04,-0.02,0,0,0,0,0,-0.643459,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
90,115.95,-0.04,0.07,0,0,9.19632,0,0,-0.15,115.95,0.06,-0.04,0,0,0,0,0,-0.643459,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
93,47.05,-0.02,-35.39,0,0,9.19632,0,0,27.25,38.35,0,-0.02,0,0,0,0,0,-0.643459,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
95,64.94,-0.02,-21.31,0,0,9.19632,0,0,23.6,60.5,0.06,-0.02,0,0,0,0,0,-0.643459,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
103,51.07,-0.02,-4.66,0,0,9.19632,0,0,4.15,50.9,0.02,-0.02,0,0,0,0,0,-0.643459,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
112,32.8,-0.03,49.39,0,0,9.19632,0,0,-24.9,21.35,0.12,-0.04,0,0,0,0,0,-0.643459,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
114,197.38,0,3.3,0,0,9.19632,0,0,-11.35,197.05,0.02,0,0,0,0,0,0,-0.643459,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
115,116.61,0,4.48,0,0,9.19632,0,0,-9.1,116.25,0.02,0,0,0,0,0,0,-0.643459,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
119,75.69,-0.04,-24.09,0,0,9.19632,0,0,30.9,69.1,-0.06,-0.04,0,0,0,0,0,-0.643459,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
122,48.94,-0.02,8.52,0,0,9.19632,0,0,-7.25,48.4,0.02,-0.02,0,0,0,0,0,-0.643459,0,0,0,0,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
125,90.03,-0.04,-1.53,0,0,9.19632,0,0,2.4,90,0.02,-0.04,0,0,0,0,0,-0.643459,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
126,98.74,0,-11.66,0,0,9.19632,0,0,19.95,96.7,0.04,0,0,0,0,0,0,-0.643459,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
END,Total:0
START,FrameNb:5,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 18:15:02:564---->
heightOffset:0,1763633702564,89983128,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:0,servCaliAngleHrz_H:0,servCaliAnglePit_H:0
2,65.27,-0.04,-17.8,0,0,9.49348,0,0,19.95,62.15,0.08,-0.04,0,0,0,0,0,-0.629471,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
7,64.23,-0.04,-27.44,0,0,9.49348,0,0,29.6,57,0,-0.04,0,0,0,0,0,-0.629471,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
8,66.36,-0.02,-13.95,0,0,9.49348,0,0,16,64.4,0.04,-0.02,0,0,0,0,0,-0.629471,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
34,48.26,0,31.27,0,0,9.49348,0,0,-25.05,41.25,-0.04,0,0,0,0,0,0,-0.629471,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
35,33.52,7.03,10.14,0,0,9.49348,0,0,-5.9,33,0.14,7.14,0,0,0,0,0,-0.629471,0,0,0,0,0.98,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
39,46.64,-0.03,38.6,0,0,9.49348,0,0,-29.1,36.45,0.12,-0.04,0,0,0,0,0,-0.629471,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
42,75.92,-0.02,5.67,0,0,9.49348,0,0,-7.5,75.55,0.02,-0.02,0,0,0,0,0,-0.629471,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
55,54.12,0.05,24.1,0,0,9.49348,0,0,-22.1,49.4,0.18,0.06,0,0,0,0,0,-0.629471,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
57,153.09,-0.02,-4.36,0,0,9.49348,0,0,11.65,152.65,0.02,-0.02,0,0,0,0,0,-0.629471,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
64,71.76,-0.02,-2.4,0,0,9.49348,0,0,3,71.7,0.02,-0.02,0,0,0,0,0,-0.629471,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
69,86.28,-0.02,9.67,0,0,9.49348,0,0,-14.5,85.05,-0.02,-0.02,0,0,0,0,0,-0.629471,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
77,47.7,-0.02,11.73,0,0,9.49348,0,0,-9.7,46.7,0,-0.02,0,0,0,0,0,-0.629471,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
78,55.61,-0.04,-3.56,0,0,9.49348,0,0,3.45,55.5,-0.14,-0.04,0,0,0,0,0,-0.629471,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
83,126.82,-0.02,-5.66,0,0,9.49348,0,0,12.5,126.2,0.02,-0.02,0,0,0,0,0,-0.629471,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
86,41.67,-0.02,31.71,0,0,9.49348,0,0,-21.9,35.45,-0.14,-0.02,0,0,0,0,0,-0.629471,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
89,26.66,-0.02,-53.39,0,0,9.49348,0,0,21.4,15.9,-0.12,-0.04,0,0,0,0,0,-0.629471,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
90,114.4,-0.04,-0.03,0,0,9.49348,0,0,0.05,114.4,0.06,-0.04,0,0,0,0,0,-0.629471,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
93,45.9,-0.03,-36.5,0,0,9.49348,0,0,27.3,36.9,0.02,-0.04,0,0,0,0,0,-0.629471,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
95,63.61,-0.02,-21.83,0,0,9.49348,0,0,23.65,59.05,0.06,-0.02,0,0,0,0,0,-0.629471,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
