72,35.34,-0.02,16.1,0,0,31.5302,0,0,-9.8,33.95,0,-0.02,0,0,0,0,0,-1.21698,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
74,53.01,-0.04,-3.62,0,0,31.5302,0,0,3.35,52.9,0,-0.04,0,0,0,0,0,-1.21698,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
75,8.87,-0.07,-23.24,0,0,31.5302,0,0,3.5,8.15,0,-0.08,0,0,0,0,0,-1.21698,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
76,29.6,-0.04,-6.6,0,0,31.5302,0,0,3.4,29.4,0,-0.04,0,0,0,0,0,-1.21698,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,,0,0,0,0,
81,37.21,-0.04,-5.32,0,0,31.5302,0,0,3.45,37.05,0,-0.04,0,0,0,0,0,-1.21698,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
82,77.22,-0.04,-2.52,0,0,31.5302,0,0,3.4,77.15,0,-0.04,0,0,0,0,0,-1.21698,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,,0,0,0,0,
89,17.24,-0.06,-12.22,0,0,31.5302,0,0,3.65,16.85,0,-0.06,0,0,0,0,0,-1.21698,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
91,63.8,32.01,3.23,0,0,31.5302,0,0,-3.6,63.7,0.14,32.06,0,0,0,0,0,-1.21698,0,0,0,0,0.91,0,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
92,104.13,-0.04,-2.23,0,0,31.5302,0,0,4.05,104.05,0,-0.04,0,0,0,0,0,-1.21698,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,,0,0,0,0,
93,121.2,-0.04,-1.65,0,0,31.5302,0,0,3.5,121.15,0,-0.04,0,0,0,0,0,-1.21698,0,0,0,0,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0,,0,0,0,0,
96,6.38,-0.03,-48.79,0,0,31.5302,0,0,4.8,4.2,0.04,-0.04,0,0,0,0,0,-1.21698,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
104,50.04,-0.02,11.12,0,0,31.5302,0,0,-9.65,49.1,0,-0.02,0,0,0,0,0,-1.21698,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
105,61.14,-0.04,-3.14,0,0,31.5302,0,0,3.35,61.05,0,-0.04,0,0,0,0,0,-1.21698,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
118,67.43,-0.04,-2.81,0,0,31.5302,0,0,3.3,67.35,0,-0.04,0,0,0,0,0,-1.21698,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
120,60.5,27.64,-0.33,0,0,31.5302,0,0,0.35,60.5,0.02,27.64,0,0,0,0,0,-1.21698,0,0,0,0,0.98,0,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
124,55.52,-0.04,9.85,0,0,31.5302,0,0,-9.5,54.7,0,-0.04,0,0,0,0,0,-1.21698,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
125,59.32,-0.04,9.22,0,0,31.5302,0,0,-9.5,58.55,0,-0.04,0,0,0,0,0,-1.21698,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
END,Total:0
START,FrameNb:88,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 18:41:33:007---->
heightOffset:0,1763635293007,264598422,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:0,servCaliAngleHrz_H:0,servCaliAnglePit_H:0
39,23.36,-0.06,-8.62,0,0,31.5302,0,0,3.5,23.1,0,-0.06,0,0,0,0,0,-1.28692,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0,,0,0,0,0,
45,15.22,-0.03,40.08,0,0,31.5302,0,0,-9.8,11.65,0,-0.04,0,0,0,0,0,-1.28692,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
46,43.14,-0.02,-4.59,0,0,31.5302,0,0,3.45,43,0,-0.02,0,0,0,0,0,-1.28692,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
49,67.27,-0.04,8.08,0,0,31.5302,0,0,-9.45,66.6,0,-0.04,0,0,0,0,0,-1.28692,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0,,0,0,0,0,
50,72.64,-0.06,7.59,0,0,31.5302,0,0,-9.6,72,0,-0.06,0,0,0,0,0,-1.28692,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0,,0,0,0,0,
51,78.24,-0.04,7.05,0,0,31.5302,0,0,-9.6,77.65,0,-0.04,0,0,0,0,0,-1.28692,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0,,0,0,0,0,
52,83.3,-0.04,6.62,0,0,31.5302,0,0,-9.6,82.75,0,-0.04,0,0,0,0,0,-1.28692,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0,,0,0,0,0,
53,113.26,-0.04,-1.9,0,0,31.5302,0,0,3.75,113.2,0,-0.04,0,0,0,0,0,-1.28692,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
58,45.62,-0.02,12.98,0,0,31.5302,0,0,-10.25,44.45,0,-0.02,0,0,0,0,0,-1.28692,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
66,91.33,-0.04,6.16,0,0,31.5302,0,0,-9.8,90.8,0,-0.04,0,0,0,0,0,-1.28692,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,,0,0,0,0,
67,20.98,-0.04,27.85,0,0,31.5302,0,0,-9.8,18.55,0,-0.04,0,0,0,0,0,-1.28692,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
68,25.9,-0.04,22.35,0,0,31.5302,0,0,-9.85,23.95,0,-0.04,0,0,0,0,0,-1.28692,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
70,29.99,-0.04,18.77,0,0,31.5302,0,0,-9.65,28.4,0,-0.04,0,0,0,0,0,-1.28692,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
72,35.34,-0.02,16.1,0,0,31.5302,0,0,-9.8,33.95,0,-0.02,0,0,0,0,0,-1.28692,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
74,53.01,-0.04,-3.62,0,0,31.5302,0,0,3.35,52.9,0,-0.04,0,0,0,0,0,-1.28692,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
75,8.87,-0.07,-23.24,0,0,31.5302,0,0,3.5,8.15,0,-0.08,0,0,0,0,0,-1.28692,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
76,29.6,-0.04,-6.6,0,0,31.5302,0,0,3.4,29.4,0,-0.04,0,0,0,0,0,-1.28692,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,,0,0,0,0,
81,37.21,-0.04,-5.32,0,0,31.5302,0,0,3.45,37.05,0,-0.04,0,0,0,0,0,-1.28692,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
82,77.22,-0.04,-2.52,0,0,31.5302,0,0,3.4,77.15,0,-0.04,0,0,0,0,0,-1.28692,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,,0,0,0,0,
89,17.24,-0.06,-12.22,0,0,31.5302,0,0,3.65,16.85,0,-0.06,0,0,0,0,0,-1.28692,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
91,63.8,32.01,3.23,0,0,31.5302,0,0,-3.6,63.7,0.14,32.06,0,0,0,0,0,-1.28692,0,0,0,0,0.91,0,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
92,104.13,-0.04,-2.23,0,0,31.5302,0,0,4.05,104.05,0,-0.04,0,0,0,0,0,-1.28692,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,,0,0,0,0,
93,121.2,-0.04,-1.65,0,0,31.5302,0,0,3.5,121.15,0,-0.04,0,0,0,0,0,-1.28692,0,0,0,0,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0,,0,0,0,0,
96,6.38,-0.03,-48.79,0,0,31.5302,0,0,4.8,4.2,0.04,-0.04,0,0,0,0,0,-1.28692,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
104,50.04,-0.02,11.12,0,0,31.5302,0,0,-9.65,49.1,0,-0.02,0,0,0,0,0,-1.28692,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
105,61.14,-0.04,-3.14,0,0,31.5302,0,0,3.35,61.05,0,-0.04,0,0,0,0,0,-1.28692,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
118,67.43,-0.04,-2.81,0,0,31.5302,0,0,3.3,67.35,0,-0.04,0,0,0,0,0,-1.28692,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
120,60.5,27.64,-0.33,0,0,31.5302,0,0,0.35,60.5,0.02,27.64,0,0,0,0,0,-1.28692,0,0,0,0,0.98,0,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
124,55.52,-0.04,9.85,0,0,31.5302,0,0,-9.5,54.7,0,-0.04,0,0,0,0,0,-1.28692,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
125,59.32,-0.04,9.22,0,0,31.5302,0,0,-9.5,58.55,0,-0.04,0,0,0,0,0,-1.28692,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
END,Total:0
START,FrameNb:89,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 18:41:33:095---->
heightOffset:0,1763635293095,264598561,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:0,servCaliAngleHrz_H:0,servCaliAnglePit_H:0
39,19.13,-0.04,-10.69,0,0,31.5302,0,0,3.55,18.8,0,-0.04,0,0,0,0,0,-1.27293,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
46,38.86,-0.04,-5.17,0,0,31.5302,0,0,3.5,38.7,0,-0.04,0,0,0,0,0,-1.27293,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
49,62.99,-0.04,8.49,0,0,31.5302,0,0,-9.3,62.3,0,-0.04,0,0,0,0,0,-1.27293,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0,,0,0,0,0,
50,68.36,-0.06,7.99,0,0,31.5302,0,0,-9.5,67.7,0.02,-0.06,0,0,0,0,0,-1.27293,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0,,0,0,0,0,
51,74.01,-0.04,7.34,0,0,31.5302,0,0,-9.45,73.4,0,-0.04,0,0,0,0,0,-1.27293,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0,,0,0,0,0,
52,79.07,-0.04,6.86,0,0,31.5302,0,0,-9.45,78.5,0,-0.04,0,0,0,0,0,-1.27293,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0,,0,0,0,0,
53,108.97,-0.06,-2.08,0,0,31.5302,0,0,3.95,108.9,0,-0.06,0,0,0,0,0,-1.27293,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
58,41.41,-0.02,14.19,0,0,31.5302,0,0,-10.15,40.15,0,-0.02,0,0,0,0,0,-1.27293,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
66,87.03,-0.04,6.33,0,0,31.5302,0,0,-9.6,86.5,0.02,-0.04,0,0,0,0,0,-1.27293,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0,,0,0,0,0,
67,17.31,-0.03,34.28,0,0,31.5302,0,0,-9.75,14.3,0,-0.04,0,0,0,0,0,-1.27293,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
68,21.98,-0.04,26.62,0,0,31.5302,0,0,-9.85,19.65,0,-0.04,0,0,0,0,0,-1.27293,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
70,25.94,-0.04,21.72,0,0,31.5302,0,0,-9.6,24.1,0,-0.04,0,0,0,0,0,-1.27293,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
72,31.21,-0.02,18.2,0,0,31.5302,0,0,-9.75,29.65,0,-0.02,0,0,0,0,0,-1.27293,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
74,48.78,-0.04,-4.11,0,0,31.5302,0,0,3.5,48.65,0,-0.04,0,0,0,0,0,-1.27293,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
76,25.34,-0.04,-7.83,0,0,31.5302,0,0,3.45,25.1,0,-0.04,0,0,0,0,0,-1.27293,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,,0,0,0,0,
81,32.94,-0.04,-6.19,0,0,31.5302,0,0,3.55,32.75,0,-0.04,0,0,0,0,0,-1.27293,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
82,72.94,-0.04,-2.79,0,0,31.5302,0,0,3.55,72.85,0,-0.04,0,0,0,0,0,-1.27293,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,,0,0,0,0,
89,13.12,-0.08,-16.15,0,0,31.5302,0,0,3.65,12.6,0,-0.08,0,0,0,0,0,-1.27293,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
91,63.85,31.97,3.14,0,0,31.5302,0,0,-3.5,63.75,0.12,32.02,0,0,0,0,0,-1.27293,0,0,0,0,0.91,0,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
92,99.84,-0.04,-2.44,0,0,31.5302,0,0,4.25,99.75,0.02,-0.04,0,0,0,0,0,-1.27293,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0,,0,0,0,0,
93,116.91,-0.04,-1.79,0,0,31.5302,0,0,3.65,116.85,0,-0.04,0,0,0,0,0,-1.27293,0,0,0,0,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,,0,0,0,0,
96,6.06,-0.02,-52.38,0,0,31.5302,0,0,4.8,3.7,0.04,-0.04,0,0,0,0,0,-1.27293,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
103,102.84,-0.02,5.3,0,0,31.5302,0,0,-9.5,102.4,0,-0.02,0,0,0,0,0,-1.27293,0,0,0,0,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0,,0,0,0,0,
104,45.81,-0.02,12.03,0,0,31.5302,0,0,-9.55,44.8,0,-0.02,0,0,0,0,0,-1.27293,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
105,56.9,-0.04,-3.48,0,0,31.5302,0,0,3.45,56.8,0,-0.04,0,0,0,0,0,-1.27293,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
118,63.14,-0.06,-3,0,0,31.5302,0,0,3.3,63.05,0,-0.06,0,0,0,0,0,-1.27293,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
120,59.95,27.6,-0.43,0,0,31.5302,0,0,0.45,59.95,0.02,27.6,0,0,0,0,0,-1.27293,0,0,0,0,0.98,0,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
122,36.42,-0.02,16.59,0,0,31.5302,0,0,-10.4,34.9,0,-0.02,0,0,0,0,0,-1.27293,0,0,0,0,0.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0,,0,0,0,0,
124,51.31,-0.04,10.5,0,0,31.5302,0,0,-9.35,50.45,0,-0.04,0,0,0,0,0,-1.27293,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
125,55.06,-0.04,9.83,0,0,31.5302,0,0,-9.4,54.25,0,-0.04,0,0,0,0,0,-1.27293,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
END,Total:0
START,FrameNb:90,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 18:41:33:100---->
heightOffset:0,1763635293100,264598561,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:0,servCaliAngleHrz_H:0,servCaliAnglePit_H:0
39,19.13,-0.04,-10.69,0,0,31.5459,0,0,3.55,18.8,0,-0.04,0,0,0,0,0,-1.27293,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
46,38.86,-0.04,-5.17,0,0,31.5459,0,0,3.5,38.7,0,-0.04,0,0,0,0,0,-1.27293,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
49,62.99,-0.04,8.49,0,0,31.5459,0,0,-9.3,62.3,0,-0.04,0,0,0,0,0,-1.27293,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0,,0,0,0,0,
50,68.36,-0.06,7.99,0,0,31.5459,0,0,-9.5,67.7,0.02,-0.06,0,0,0,0,0,-1.27293,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0,,0,0,0,0,
51,74.01,-0.04,7.34,0,0,31.5459,0,0,-9.45,73.4,0,-0.04,0,0,0,0,0,-1.27293,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0,,0,0,0,0,
52,79.07,-0.04,6.86,0,0,31.5459,0,0,-9.45,78.5,0,-0.04,0,0,0,0,0,-1.27293,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0,,0,0,0,0,
53,108.97,-0.06,-2.08,0,0,31.5459,0,0,3.95,108.9,0,-0.06,0,0,0,0,0,-1.27293,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
58,41.41,-0.02,14.19,0,0,31.5459,0,0,-10.15,40.15,0,-0.02,0,0,0,0,0,-1.27293,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
66,87.03,-0.04,6.33,0,0,31.5459,0,0,-9.6,86.5,0.02,-0.04,0,0,0,0,0,-1.27293,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0,,0,0,0,0,
