57,116.77,-0.02,-7.41,0,0,14.3888,0,0,15.05,115.8,0.02,-0.02,0,0,0,0,0,-0.0279765,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
64,35.72,-0.04,-7.08,0,0,14.3888,0,0,4.4,35.45,0,-0.04,0,0,0,0,0,-0.0279765,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
77,14.57,-0.03,40.95,0,0,14.3888,0,0,-9.55,11,0.1,-0.04,0,0,0,0,0,-0.0279765,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
79,57.29,-0.02,5.81,0,0,14.3888,0,0,-5.8,57,0,-0.02,0,0,0,0,0,-0.0279765,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0,,0,0,0,0,
83,87.92,-0.02,-9.92,0,0,14.3888,0,0,15.15,86.6,0.02,-0.02,0,0,0,0,0,-0.0279765,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
84,21.15,-0.02,-13.67,0,0,14.3888,0,0,5,20.55,0,-0.02,0,0,0,0,0,-0.0279765,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
90,75.37,-0.04,-2.43,0,0,14.3888,0,0,3.2,75.3,0,-0.04,0,0,0,0,0,-0.0279765,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
93,75.66,0.02,-3.11,0,0,14.3888,0,0,4.1,75.55,0,0.02,0,0,0,0,0,-0.0279765,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0,,0,0,0,0,
95,33.41,0,-47.67,0,0,14.3888,0,0,24.7,22.5,0.02,0,0,0,0,0,0,-0.0279765,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
99,118.37,-0.02,3.03,0,0,14.3888,0,0,-6.25,118.2,0.02,-0.02,0,0,0,0,0,-0.0279765,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
103,15.11,-0.04,-20.53,0,0,14.3888,0,0,5.3,14.15,0,-0.04,0,0,0,0,0,-0.0279765,0,0,0,0,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
105,15.62,0,32.31,0,0,14.3888,0,0,-8.35,13.2,0,0,0,0,0,0,0,-0.0279765,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
108,62.13,-0.02,-3.74,0,0,14.3888,0,0,4.05,62,0,-0.02,0,0,0,0,0,-0.0279765,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
112,250.55,18.92,1.18,0,0,14.3888,0,0,-5.15,250.5,-0.18,18.92,0,0,0,0,0,-0.0279765,0,0,0,0,0.63,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
114,158.29,-0.04,2.41,0,0,14.3888,0,0,-6.65,158.15,0.02,-0.04,0,0,0,0,0,-0.0279765,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
118,51.18,-0.02,-17.16,0,0,14.3888,0,0,15.1,48.9,0,-0.02,0,0,0,0,0,-0.0279765,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
122,15.48,0,23.01,0,0,14.3888,0,0,-6.05,14.25,-0.02,0,0,0,0,0,0,-0.0279765,0,0,0,0,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
126,35.26,0,-51.51,0,0,14.3888,0,0,27.6,21.95,0,0,0,0,0,0,0,-0.0279765,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
END,Total:0
START,FrameNb:15,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 17:53:39:611---->
heightOffset:0,1763632419611,89986293,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:0,servCaliAngleHrz_H:0,servCaliAnglePit_H:0
8,33.03,-0.05,-33.64,0,0,14.5452,0,0,18.3,27.5,-0.04,-0.06,0,0,0,0,0,0.0839295,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
14,84.39,-0.02,3.84,0,0,14.5452,0,0,-5.65,84.2,0,-0.02,0,0,0,0,0,0.0839295,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
24,26.95,0.02,29.33,0,0,14.5452,0,0,-13.2,23.5,0.22,0.02,0,0,0,0,0,0.0839295,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
35,19.74,7.64,13.48,0,0,14.5452,0,0,-4.6,19.2,-0.24,7.86,0,0,0,0,0,0.0839295,0,0,0,0,0.98,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
37,64.51,-0.02,-3.42,0,0,14.5452,0,0,3.85,64.4,0,-0.02,0,0,0,0,0,0.0839295,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,,0,0,0,0,
41,121.2,-0.02,6.18,0,0,14.5452,0,0,-13.05,120.5,0.04,-0.02,0,0,0,0,0,0.0839295,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
42,40.04,0,8.55,0,0,14.5452,0,0,-5.95,39.6,0,0,0,0,0,0,0,0.0839295,0,0,0,0,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
57,114.89,-0.02,-7.53,0,0,14.5452,0,0,15.05,113.9,0.02,-0.02,0,0,0,0,0,0.0839295,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
64,33.84,-0.02,-7.47,0,0,14.5452,0,0,4.4,33.55,0,-0.02,0,0,0,0,0,0.0839295,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
71,31.5,0,-41.2,0,0,14.5452,0,0,20.75,23.7,0.16,0,0,0,0,0,0,0.0839295,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
79,55.79,0,5.86,0,0,14.5452,0,0,-5.7,55.5,0,0,0,0,0,0,0,0.0839295,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
83,86.04,0,-10.11,0,0,14.5452,0,0,15.1,84.7,0.02,0,0,0,0,0,0,0.0839295,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
84,19.31,0,-15.01,0,0,14.5452,0,0,5,18.65,0,0,0,0,0,0,0,0.0839295,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
90,73.47,-0.04,-2.46,0,0,14.5452,0,0,3.15,73.4,0,-0.04,0,0,0,0,0,0.0839295,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
93,73.76,0.02,-3.07,0,0,14.5452,0,0,3.95,73.65,0,0.02,0,0,0,0,0,0.0839295,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0,,0,0,0,0,
99,116.47,-0.02,3.13,0,0,14.5452,0,0,-6.35,116.3,0.02,-0.02,0,0,0,0,0,0.0839295,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
103,13.35,-0.02,-23.39,0,0,14.5452,0,0,5.3,12.25,0,-0.02,0,0,0,0,0,0.0839295,0,0,0,0,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
105,13.93,0.02,36.83,0,0,14.5452,0,0,-8.35,11.15,0,0.02,0,0,0,0,0,0.0839295,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
106,127.57,-0.02,2.92,0,0,14.5452,0,0,-6.5,127.4,0,-0.02,0,0,0,0,0,0.0839295,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
108,60.24,0,-3.85,0,0,14.5452,0,0,4.05,60.1,0,0,0,0,0,0,0,0.0839295,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
112,251.15,18.96,1.19,0,0,14.5452,0,0,-5.2,251.1,-0.1,18.96,0,0,0,0,0,0.0839295,0,0,0,0,0.63,0,-0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
114,156.39,-0.02,2.46,0,0,14.5452,0,0,-6.7,156.25,0.02,-0.02,0,0,0,0,0,0.0839295,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
118,49.22,0.02,-17.87,0,0,14.5452,0,0,15.1,46.85,-0.02,0.02,0,0,0,0,0,0.0839295,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
122,13.75,0,26.1,0,0,14.5452,0,0,-6.05,12.35,-0.02,0,0,0,0,0,0,0.0839295,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
END,Total:0
START,FrameNb:16,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 17:53:39:758---->
heightOffset:0,1763632419758,89986419,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:0,servCaliAngleHrz_H:0,servCaliAnglePit_H:0
2,66.47,-0.02,10.31,0,0,14.7485,0,0,-11.9,65.4,0.18,-0.02,0,0,0,0,0,0.79733,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
8,34.49,-0.07,-32.14,0,0,14.7485,0,0,18.35,29.2,-0.04,-0.08,0,0,0,0,0,0.79733,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
14,82.65,-0.02,3.95,0,0,14.7485,0,0,-5.7,82.45,0,-0.02,0,0,0,0,0,0.79733,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
24,25.34,0,31.53,0,0,14.7485,0,0,-13.25,21.6,0.22,0,0,0,0,0,0,0.79733,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
35,18.95,7.61,13.89,0,0,14.7485,0,0,-4.55,18.4,-0.2,7.84,0,0,0,0,0,0.79733,0,0,0,0,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
37,62.77,-0.02,-3.61,0,0,14.7485,0,0,3.95,62.65,0,-0.02,0,0,0,0,0,0.79733,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0,,0,0,0,0,
41,119.43,-0.04,6.32,0,0,14.7485,0,0,-13.15,118.7,0.04,-0.04,0,0,0,0,0,0.79733,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
42,38.16,-0.02,8.89,0,0,14.7485,0,0,-5.9,37.7,0,-0.02,0,0,0,0,0,0.79733,0,0,0,0,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
45,18.32,0,20.61,0,0,14.7485,0,0,-6.45,17.15,0,0,0,0,0,0,0,0.79733,0,0,0,0,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0,,0,0,0,0,
49,45.94,0,7,0,0,14.7485,0,0,-5.6,45.6,0,0,0,0,0,0,0,0.79733,0,0,0,0,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0,,0,0,0,0,
52,61.15,0.02,6.1,0,0,14.7485,0,0,-6.5,60.8,0,0.02,0,0,0,0,0,0.79733,0,0,0,0,0.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0,,0,0,0,0,
57,113.27,-0.04,-7.51,0,0,14.7485,0,0,14.8,112.3,0.06,-0.04,0,0,0,0,0,0.79733,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
64,32.05,-0.04,-7.8,0,0,14.7485,0,0,4.35,31.75,0,-0.04,0,0,0,0,0,0.79733,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
71,30.21,0,-43.38,0,0,14.7485,0,0,20.75,21.95,0.16,0,0,0,0,0,0,0.79733,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
79,54.05,-0.02,6.05,0,0,14.7485,0,0,-5.7,53.75,0,-0.02,0,0,0,0,0,0.79733,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
83,84.26,-0.02,-10.32,0,0,14.7485,0,0,15.1,82.9,0.02,-0.02,0,0,0,0,0,0.79733,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
84,17.59,-0.04,-16.68,0,0,14.7485,0,0,5.05,16.85,0,-0.04,0,0,0,0,0,0.79733,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
90,71.67,-0.04,-2.52,0,0,14.7485,0,0,3.15,71.6,0,-0.04,0,0,0,0,0,0.79733,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
93,71.95,0,-3.07,0,0,14.7485,0,0,3.85,71.85,0,0,0,0,0,0,0,0.79733,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0,,0,0,0,0,
99,114.68,-0.04,3.22,0,0,14.7485,0,0,-6.45,114.5,0.04,-0.04,0,0,0,0,0,0.79733,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
103,11.72,-0.02,-26.89,0,0,14.7485,0,0,5.3,10.45,0,-0.02,0,0,0,0,0,0.79733,0,0,0,0,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
105,12.57,0.01,41.63,0,0,14.7485,0,0,-8.35,9.4,0,0.02,0,0,0,0,0,0.79733,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
106,125.77,-0.04,3.01,0,0,14.7485,0,0,-6.6,125.6,0,-0.04,0,0,0,0,0,0.79733,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
108,58.34,0,-3.98,0,0,14.7485,0,0,4.05,58.2,0,0,0,0,0,0,0,0.79733,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
112,251.66,18.9,1.24,0,0,14.7485,0,0,-5.45,251.6,0.2,18.9,0,0,0,0,0,0.79733,0,0,0,0,0.63,0,-0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
114,154.45,-0.04,2.5,0,0,14.7485,0,0,-6.75,154.3,0.02,-0.04,0,0,0,0,0,0.79733,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
118,47.55,0,-18.64,0,0,14.7485,0,0,15.2,45.05,-0.1,0,0,0,0,0,0,0.79733,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
122,12.16,0,29.84,0,0,14.7485,0,0,-6.05,10.55,-0.02,0,0,0,0,0,0,0.79733,0,0,0,0,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
END,Total:0
START,FrameNb:17,CameraNb:0,HeSaiNb:0,ARS410Nb:0
2025/11/20 17:53:39:847---->
heightOffset:0,1763632419847,89986543,selfCaliBufCnt:0,selfAccObjCnt:0,selfAccAngle:0,installHAngleOffset:0,Interpolation:0,installVAngleOffset:0,radarOffsetH:0,radarOffsetV:0,Polynom:0;0;0;0;0;0;0;0;0;0;0;0,WheelDirection:0;0;0;0,selfAngleOffset:0,selfAngleOffsetPit:0,selfCaliAngleHrz_H:0,selfCaliAnglePit_H:0,servCaliAngleHrz_H:0,servCaliAnglePit_H:0
2,64.22,0,10.95,0,0,14.9362,0,0,-12.2,63.05,0.18,0,0,0,0,0,0,0.79733,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
8,35.19,-0.07,-31.53,0,0,14.9362,0,0,18.4,30,-0.04,-0.08,0,0,0,0,0,0.79733,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
14,80.81,-0.02,4.12,0,0,14.9362,0,0,-5.8,80.6,0,-0.02,0,0,0,0,0,0.79733,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
24,23.81,0.02,33.96,0,0,14.9362,0,0,-13.3,19.75,0.24,0.02,0,0,0,0,0,0.79733,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
35,18.13,7.61,14.53,0,0,14.9362,0,0,-4.55,17.55,-0.2,7.86,0,0,0,0,0,0.79733,0,0,0,0,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
37,60.88,-0.02,-3.67,0,0,14.9362,0,0,3.9,60.75,0,-0.02,0,0,0,0,0,0.79733,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0,,0,0,0,0,
41,117.6,-0.04,6.47,0,0,14.9362,0,0,-13.25,116.85,0.04,-0.04,0,0,0,0,0,0.79733,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
42,36.38,0,9.33,0,0,14.9362,0,0,-5.9,35.9,0,0,0,0,0,0,0,0.79733,0,0,0,0,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
45,16.6,0,22.86,0,0,14.9362,0,0,-6.45,15.3,0,0,0,0,0,0,0,0.79733,0,0,0,0,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0,,0,0,0,0,
49,44.09,0,7.17,0,0,14.9362,0,0,-5.5,43.75,0,0,0,0,0,0,0,0.79733,0,0,0,0,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0,,0,0,0,0,
57,111.33,-0.04,-7.61,0,0,14.9362,0,0,14.75,110.35,0.04,-0.04,0,0,0,0,0,0.79733,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
64,30.21,-0.04,-8.28,0,0,14.9362,0,0,4.35,29.9,0,-0.04,0,0,0,0,0,0.79733,0,0,0,0,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
71,28.85,0,-45.85,0,0,14.9362,0,0,20.7,20.1,0.16,0,0,0,0,0,0,0.79733,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
79,52.15,-0.02,6.11,0,0,14.9362,0,0,-5.55,51.85,0,-0.02,0,0,0,0,0,0.79733,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,,0,0,0,0,
83,82.54,-0.02,-10.54,0,0,14.9362,0,0,15.1,81.15,0,-0.02,0,0,0,0,0,0.79733,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
84,15.83,-0.02,-18.6,0,0,14.9362,0,0,5.05,15,0,-0.02,0,0,0,0,0,0.79733,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0,,0,0,0,0,
90,69.82,-0.04,-2.59,0,0,14.9362,0,0,3.15,69.75,0,-0.04,0,0,0,0,0,0.79733,0,0,0,0,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,,0,0,0,0,
